altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
105.79999999999995,89,,,,105.79999999999995,1.948,,0,48.6345055,-88.2534649,165,,1.948,,,2021-02-07 00:43:06,2021,2,7,0,5.5,297.0
106.0,89,,,,106.0,2.006,,0,48.6344866,-88.2534764,165,,2.006,,,2021-02-07 00:43:07,2021,2,7,0,5.5,297.0
106.39999999999998,89,,,,106.39999999999998,2.068,,0,48.6344657,-88.2534892,165,,2.068,,,2021-02-07 00:43:08,2021,2,7,0,5.5,297.0
106.60000000000002,88,,,,106.60000000000002,2.122,,0,48.6344463,-88.2535017,162,,2.122,,,2021-02-07 00:43:09,2021,2,7,0,5.5,297.0
106.79999999999995,88,,,,106.79999999999995,2.181,,0,48.6344241,-88.2535075,162,,2.181,,,2021-02-07 00:43:10,2021,2,7,0,5.5,297.0
107.0,85,,,,107.0,2.227,,0,48.6344032,-88.2535215,151,,2.227,,,2021-02-07 00:43:11,2021,2,7,0,5.5,297.0
107.20000000000005,85,,,,107.20000000000005,2.261,,0,48.6343814,-88.2535372,151,,2.261,,,2021-02-07 00:43:12,2021,2,7,0,5.5,297.0
107.39999999999998,85,,,,107.39999999999998,2.316,,0,48.6343603,-88.2535529,151,,2.316,,,2021-02-07 00:43:13,2021,2,7,0,5.5,297.0
107.60000000000002,83,,,,107.60000000000002,2.374,,0,48.634338,-88.2535694,145,,2.374,,,2021-02-07 00:43:14,2021,2,7,0,5.5,297.0
107.60000000000002,82,,,,107.60000000000002,2.436,,0,48.6343154,-88.2535862,142,,2.436,,,2021-02-07 00:43:15,2021,2,7,0,5.5,297.0
107.79999999999995,80,,,,107.79999999999995,2.493,,0,48.6342925,-88.2536033,136,,2.493,,,2021-02-07 00:43:16,2021,2,7,0,5.5,297.0
108.0,79,,,,108.0,2.557,,0,48.6342688,-88.2536209,133,,2.557,,,2021-02-07 00:43:17,2021,2,7,0,5.5,297.0
108.20000000000005,79,,,,108.20000000000005,2.663,,0,48.6342435,-88.2536396,133,,2.663,,,2021-02-07 00:43:18,2021,2,7,0,5.5,297.0
108.39999999999998,79,,,,108.39999999999998,2.795,,0,48.6342183,-88.2536581,133,,2.795,,,2021-02-07 00:43:19,2021,2,7,0,5.5,297.0
108.39999999999998,81,,,,108.39999999999998,2.965,,0,48.6341913,-88.2536774,139,,2.965,,,2021-02-07 00:43:20,2021,2,7,0,5.5,297.0
108.60000000000002,81,,,,108.60000000000002,3.154,,0,48.6341621,-88.2536975,139,,3.154,,,2021-02-07 00:43:21,2021,2,7,0,5.5,297.0
108.60000000000002,83,,,,108.60000000000002,3.365,,0,48.6341308,-88.2537184,145,,3.365,,,2021-02-07 00:43:22,2021,2,7,0,5.5,297.0
108.79999999999995,84,,,,108.79999999999995,3.604,,0,48.6340958,-88.2537413,148,,3.604,,,2021-02-07 00:43:23,2021,2,7,0,5.5,297.0
108.79999999999995,85,,,,108.79999999999995,3.842,,0,48.6340602,-88.2537641,151,,3.842,,,2021-02-07 00:43:24,2021,2,7,0,5.5,297.0
109.0,86,,,,109.0,4.09,,0,48.6340241,-88.2537882,155,,4.09,,,2021-02-07 00:43:25,2021,2,7,0,5.5,297.0
109.0,85,,,,109.0,4.339,,0,48.6339831,-88.2538115,151,,4.339,,,2021-02-07 00:43:26,2021,2,7,0,5.5,297.0
109.20000000000005,83,,,,109.20000000000005,4.576,,0,48.6339382,-88.2538393,145,,4.576,,,2021-02-07 00:43:27,2021,2,7,0,5.5,297.0
109.20000000000005,81,,,,109.20000000000005,4.781,,0,48.6338945,-88.2538669,139,,4.781,,,2021-02-07 00:43:28,2021,2,7,0,5.5,297.0
109.20000000000005,77,,,,109.20000000000005,4.972,,0,48.6338473,-88.2538975,127,,4.972,,,2021-02-07 00:43:29,2021,2,7,0,5.5,297.0
109.20000000000005,65,,,,109.20000000000005,5.111,,0,48.6337973,-88.2539306,98,,5.111,,,2021-02-07 00:43:30,2021,2,7,0,5.5,297.0
109.20000000000005,44,,,,109.20000000000005,5.167,,0,48.6337489,-88.2539632,62,,5.167,,,2021-02-07 00:43:31,2021,2,7,0,5.5,297.0
109.20000000000005,44,,,,109.20000000000005,5.206,,0,48.6336994,-88.2539974,62,,5.206,,,2021-02-07 00:43:32,2021,2,7,0,5.5,297.0
109.39999999999998,44,,,,109.39999999999998,5.261,,0,48.6336473,-88.2540341,62,,5.261,,,2021-02-07 00:43:33,2021,2,7,0,5.5,297.0
109.39999999999998,44,,,,109.39999999999998,5.325,,0,48.6335984,-88.2540694,62,,5.325,,,2021-02-07 00:43:34,2021,2,7,0,5.5,297.0
109.20000000000005,0,,,,109.20000000000005,4.86,,0,48.6335486,-88.2541062,0,,4.86,,,2021-02-07 00:43:35,2021,2,7,0,5.5,297.0
109.20000000000005,0,,,,109.20000000000005,4.113,,0,48.6335076,-88.2541376,0,,4.113,,,2021-02-07 00:43:36,2021,2,7,0,5.5,297.0
109.20000000000005,0,,,,109.20000000000005,3.372,,0,48.6334732,-88.2541655,0,,3.372,,,2021-02-07 00:43:37,2021,2,7,0,5.5,297.0
109.20000000000005,0,,,,109.20000000000005,2.607,,0,48.6334446,-88.2541897,0,,2.607,,,2021-02-07 00:43:38,2021,2,7,0,5.5,297.0
109.20000000000005,0,,,,109.20000000000005,1.906,,0,48.6334246,-88.2542073,0,,1.906,,,2021-02-07 00:43:39,2021,2,7,0,5.5,297.0
109.20000000000005,0,,,,109.20000000000005,1.2,,0,48.6334107,-88.2542198,0,,1.2,,,2021-02-07 00:43:40,2021,2,7,0,5.5,297.0
109.20000000000005,0,,,,109.20000000000005,0.476,,0,48.633403,-88.2542269,0,,0.476,,,2021-02-07 00:43:41,2021,2,7,0,5.5,297.0
109.20000000000005,0,,,,109.20000000000005,0.0,,0,48.6334015,-88.2542284,0,,0.0,,,2021-02-07 00:43:42,2021,2,7,0,5.5,297.0
109.20000000000005,0,,,,109.20000000000005,0.0,,0,48.6334015,-88.2542284,0,,0.0,,,2021-02-07 00:43:43,2021,2,7,0,5.5,297.0
109.20000000000005,0,,,,109.20000000000005,0.0,,0,48.6334018,-88.2542275,0,,0.0,,,2021-02-07 00:43:44,2021,2,7,0,5.5,297.0
109.20000000000005,50,,,,109.20000000000005,0.01,,0,48.633415,-88.2542532,71,,0.01,,,2021-02-07 00:45:43,2021,2,7,0,5.5,297.0
109.20000000000005,66,,,,109.20000000000005,1.068,,0,48.6334104,-88.2542573,100,,1.068,,,2021-02-07 00:45:44,2021,2,7,0,5.5,297.0
109.20000000000005,66,,,,109.20000000000005,2.011,,0,48.6333947,-88.2542665,100,,2.011,,,2021-02-07 00:45:45,2021,2,7,0,5.5,297.0
109.20000000000005,73,,,,109.20000000000005,2.716,,0,48.6333703,-88.2542783,117,,2.716,,,2021-02-07 00:45:46,2021,2,7,0,5.5,297.0
109.20000000000005,80,,,,109.20000000000005,3.338,,0,48.6333399,-88.2542935,136,,3.338,,,2021-02-07 00:45:47,2021,2,7,0,5.5,297.0
109.20000000000005,80,,,,109.20000000000005,3.851,,0,48.6333051,-88.2543155,136,,3.851,,,2021-02-07 00:45:48,2021,2,7,0,5.5,297.0
109.20000000000005,80,,,,109.20000000000005,4.293,,0,48.6332677,-88.254345,136,,4.293,,,2021-02-07 00:45:49,2021,2,7,0,5.5,297.0
109.20000000000005,83,,,,109.20000000000005,4.711,,0,48.6332278,-88.2543814,145,,4.711,,,2021-02-07 00:45:50,2021,2,7,0,5.5,297.0
109.20000000000005,82,,,,109.20000000000005,5.105,,0,48.6331843,-88.2544247,142,,5.105,,,2021-02-07 00:45:51,2021,2,7,0,5.5,297.0
109.20000000000005,83,,,,109.20000000000005,5.418,,0,48.6331414,-88.2544706,145,,5.418,,,2021-02-07 00:45:52,2021,2,7,0,5.5,297.0
109.20000000000005,82,,,,109.20000000000005,5.707,,0,48.6330963,-88.2545224,145,,5.707,,,2021-02-07 00:45:53,2021,2,7,0,5.5,297.0
109.0,83,,,,109.0,5.954,,0,48.633051,-88.2545794,145,,5.954,,,2021-02-07 00:45:54,2021,2,7,0,5.5,297.0
109.0,83,,,,109.0,6.168,,0,48.6330065,-88.2546419,145,,6.168,,,2021-02-07 00:45:55,2021,2,7,0,5.5,297.0
109.20000000000005,83,,,,109.20000000000005,6.346,,0,48.6329625,-88.2547132,145,,6.346,,,2021-02-07 00:45:56,2021,2,7,0,5.5,297.0
109.20000000000005,83,,,,109.20000000000005,6.467,,0,48.6329245,-88.2547868,145,,6.467,,,2021-02-07 00:45:57,2021,2,7,0,5.5,297.0
109.20000000000005,84,,,,109.20000000000005,6.543,,0,48.6328905,-88.2548705,148,,6.543,,,2021-02-07 00:45:58,2021,2,7,0,5.5,297.0
109.39999999999998,84,,,,109.39999999999998,6.552,,0,48.632866,-88.2549552,148,,6.552,,,2021-02-07 00:45:59,2021,2,7,0,5.5,297.0
109.60000000000002,84,,,,109.60000000000002,6.486,,0,48.6328502,-88.2550503,148,,6.486,,,2021-02-07 00:46:00,2021,2,7,0,5.5,297.0
109.79999999999995,86,,,,109.79999999999995,6.367,,0,48.6328466,-88.255138,155,,6.367,,,2021-02-07 00:46:01,2021,2,7,0,5.5,297.0
110.0,87,,,,110.0,6.259,,0,48.6328527,-88.2552294,158,,6.259,,,2021-02-07 00:46:02,2021,2,7,0,5.5,297.0
110.20000000000005,86,,,,110.20000000000005,6.177,,0,48.6328637,-88.2553124,155,,6.177,,,2021-02-07 00:46:03,2021,2,7,0,5.5,297.0
110.39999999999998,85,,,,110.39999999999998,6.1,,0,48.6328786,-88.255398,151,,6.1,,,2021-02-07 00:46:04,2021,2,7,0,5.5,297.0
110.60000000000002,85,,,,110.60000000000002,6.032,,0,48.6329021,-88.2554746,151,,6.032,,,2021-02-07 00:46:05,2021,2,7,0,5.5,297.0
110.79999999999995,80,,,,110.79999999999995,5.952,,0,48.6329288,-88.2555532,136,,5.952,,,2021-02-07 00:46:06,2021,2,7,0,5.5,297.0
111.0,80,,,,111.0,5.868,,0,48.6329552,-88.2556281,136,,5.868,,,2021-02-07 00:46:07,2021,2,7,0,5.5,297.0
111.0,79,,,,111.0,5.787,,0,48.6329834,-88.2557045,133,,5.787,,,2021-02-07 00:46:08,2021,2,7,0,5.5,297.0
111.20000000000005,80,,,,111.20000000000005,5.712,,0,48.6330119,-88.2557767,136,,5.712,,,2021-02-07 00:46:09,2021,2,7,0,5.5,297.0
111.39999999999998,82,,,,111.39999999999998,5.655,,0,48.6330415,-88.255847,142,,5.655,,,2021-02-07 00:46:10,2021,2,7,0,5.5,297.0
111.60000000000002,82,,,,111.60000000000002,5.613,,0,48.6330719,-88.2559158,142,,5.613,,,2021-02-07 00:46:11,2021,2,7,0,5.5,297.0
111.79999999999995,80,,,,111.79999999999995,5.572,,0,48.633103,-88.2559835,136,,5.572,,,2021-02-07 00:46:12,2021,2,7,0,5.5,297.0
112.0,80,,,,112.0,5.523,,0,48.6331345,-88.2560501,136,,5.523,,,2021-02-07 00:46:13,2021,2,7,0,5.5,297.0
112.0,80,,,,112.0,5.476,,0,48.6331664,-88.2561156,136,,5.476,,,2021-02-07 00:46:14,2021,2,7,0,5.5,297.0
112.20000000000005,79,,,,112.20000000000005,5.429,,0,48.6331985,-88.2561801,133,,5.429,,,2021-02-07 00:46:15,2021,2,7,0,5.5,297.0
112.39999999999998,81,,,,112.39999999999998,5.383,,0,48.6332309,-88.2562436,139,,5.383,,,2021-02-07 00:46:16,2021,2,7,0,5.5,297.0
112.60000000000002,81,,,,112.60000000000002,5.352,,0,48.6332633,-88.2563063,139,,5.352,,,2021-02-07 00:46:17,2021,2,7,0,5.5,297.0
112.79999999999995,80,,,,112.79999999999995,5.319,,0,48.6332965,-88.2563693,136,,5.319,,,2021-02-07 00:46:18,2021,2,7,0,5.5,297.0
113.0,80,,,,113.0,5.281,,0,48.6333292,-88.2564306,136,,5.281,,,2021-02-07 00:46:19,2021,2,7,0,5.5,297.0
113.0,81,,,,113.0,5.246,,0,48.633362,-88.2564913,139,,5.246,,,2021-02-07 00:46:20,2021,2,7,0,5.5,297.0
113.20000000000005,79,,,,113.20000000000005,5.215,,0,48.6333949,-88.2565514,133,,5.215,,,2021-02-07 00:46:21,2021,2,7,0,5.5,297.0
113.39999999999998,79,,,,113.39999999999998,5.169,,0,48.6334276,-88.2566108,133,,5.169,,,2021-02-07 00:46:22,2021,2,7,0,5.5,297.0
113.60000000000002,77,,,,113.60000000000002,5.125,,0,48.6334592,-88.2566675,127,,5.125,,,2021-02-07 00:46:23,2021,2,7,0,5.5,297.0
113.79999999999995,76,,,,113.79999999999995,5.062,,0,48.6334922,-88.2567262,124,,5.062,,,2021-02-07 00:46:24,2021,2,7,0,5.5,297.0
114.0,77,,,,114.0,4.992,,0,48.6335257,-88.2567854,127,,4.992,,,2021-02-07 00:46:25,2021,2,7,0,5.5,297.0
114.0,77,,,,114.0,4.933,,0,48.6335576,-88.2568416,127,,4.933,,,2021-02-07 00:46:26,2021,2,7,0,5.5,297.0
114.20000000000005,75,,,,114.20000000000005,4.871,,0,48.6335892,-88.2568971,122,,4.871,,,2021-02-07 00:46:27,2021,2,7,0,5.5,297.0
114.39999999999998,75,,,,114.39999999999998,4.8,,0,48.6336204,-88.2569518,122,,4.8,,,2021-02-07 00:46:28,2021,2,7,0,5.5,297.0
114.60000000000002,76,,,,114.60000000000002,4.73,,0,48.6336511,-88.2570057,124,,4.73,,,2021-02-07 00:46:29,2021,2,7,0,5.5,297.0
114.79999999999995,77,,,,114.79999999999995,4.665,,0,48.6336815,-88.2570588,127,,4.665,,,2021-02-07 00:46:30,2021,2,7,0,5.5,297.0
115.0,78,,,,115.0,4.611,,0,48.6337114,-88.2571112,130,,4.611,,,2021-02-07 00:46:31,2021,2,7,0,5.5,297.0
115.0,77,,,,115.0,4.559,,0,48.633741,-88.2571631,127,,4.559,,,2021-02-07 00:46:32,2021,2,7,0,5.5,297.0
115.20000000000005,76,,,,115.20000000000005,4.497,,0,48.6337703,-88.2572143,124,,4.497,,,2021-02-07 00:46:33,2021,2,7,0,5.5,297.0
115.39999999999998,75,,,,115.39999999999998,4.425,,0,48.6337987,-88.2572641,122,,4.425,,,2021-02-07 00:46:34,2021,2,7,0,5.5,297.0
115.60000000000002,72,,,,115.60000000000002,4.34,,0,48.6338274,-88.2573143,114,,4.34,,,2021-02-07 00:46:35,2021,2,7,0,5.5,297.0
115.79999999999995,71,,,,115.79999999999995,4.229,,0,48.6338564,-88.2573652,112,,4.229,,,2021-02-07 00:46:36,2021,2,7,0,5.5,297.0
116.0,71,,,,116.0,4.123,,0,48.6338815,-88.2574095,112,,4.123,,,2021-02-07 00:46:37,2021,2,7,0,5.5,297.0
116.20000000000005,76,,,,116.20000000000005,4.012,,0,48.6339088,-88.257459,124,,4.012,,,2021-02-07 00:46:38,2021,2,7,0,5.5,297.0
116.39999999999998,81,,,,116.39999999999998,3.952,,0,48.6339323,-88.2575025,139,,3.952,,,2021-02-07 00:46:39,2021,2,7,0,5.5,297.0
116.60000000000002,82,,,,116.60000000000002,3.927,,0,48.6339578,-88.2575506,142,,3.927,,,2021-02-07 00:46:40,2021,2,7,0,5.5,297.0
116.60000000000002,84,,,,116.60000000000002,3.906,,0,48.6339819,-88.2575971,148,,3.906,,,2021-02-07 00:46:41,2021,2,7,0,5.5,297.0
116.79999999999995,84,,,,116.79999999999995,3.886,,0,48.634004,-88.2576407,148,,3.886,,,2021-02-07 00:46:42,2021,2,7,0,5.5,297.0
117.0,83,,,,117.0,3.846,,0,48.6340274,-88.2576881,145,,3.846,,,2021-02-07 00:46:43,2021,2,7,0,5.5,297.0
117.20000000000005,83,,,,117.20000000000005,3.787,,0,48.6340486,-88.2577322,145,,3.787,,,2021-02-07 00:46:44,2021,2,7,0,5.5,297.0
117.60000000000002,82,,,,117.60000000000002,3.714,,0,48.6340692,-88.2577766,142,,3.714,,,2021-02-07 00:46:45,2021,2,7,0,5.5,297.0
117.79999999999995,82,,,,117.79999999999995,3.602,,0,48.6340906,-88.2578243,142,,3.602,,,2021-02-07 00:46:46,2021,2,7,0,5.5,297.0
118.0,83,,,,118.0,3.469,,0,48.6341096,-88.2578676,145,,3.469,,,2021-02-07 00:46:47,2021,2,7,0,5.5,297.0
118.20000000000005,85,,,,118.20000000000005,3.336,,0,48.6341265,-88.2579067,151,,3.336,,,2021-02-07 00:46:48,2021,2,7,0,5.5,297.0
118.39999999999998,85,,,,118.39999999999998,3.186,,0,48.6341443,-88.257948,151,,3.186,,,2021-02-07 00:46:49,2021,2,7,0,5.5,297.0
118.79999999999995,90,,,,118.79999999999995,3.046,,0,48.6341615,-88.2579876,175,,3.046,,,2021-02-07 00:46:50,2021,2,7,0,5.5,297.0
119.0,90,,,,119.0,2.972,,0,48.6341767,-88.2580228,175,,2.972,,,2021-02-07 00:46:51,2021,2,7,0,5.5,297.0
119.20000000000005,93,,,,119.20000000000005,2.878,,0,48.634193,-88.2580604,187,,2.878,,,2021-02-07 00:46:52,2021,2,7,0,5.5,297.0
119.60000000000002,95,,,,119.60000000000002,2.814,,0,48.6342077,-88.2580945,195,,2.814,,,2021-02-07 00:46:53,2021,2,7,0,5.5,297.0
119.79999999999995,95,,,,119.79999999999995,2.75,,0,48.6342222,-88.2581279,195,,2.75,,,2021-02-07 00:46:54,2021,2,7,0,5.5,297.0
120.20000000000005,95,,,,120.20000000000005,2.63,,0,48.6342373,-88.2581628,179,,2.63,,,2021-02-07 00:46:55,2021,2,7,0,5.5,297.0
120.39999999999998,94,,,,120.39999999999998,2.478,,0,48.6342512,-88.2581952,191,,2.478,,,2021-02-07 00:46:56,2021,2,7,0,5.5,297.0
120.79999999999995,94,,,,120.79999999999995,2.406,,0,48.6342635,-88.2582239,208,,2.406,,,2021-02-07 00:46:57,2021,2,7,0,5.5,297.0
121.0,93,,,,121.0,2.373,,0,48.6342763,-88.2582536,204,,2.373,,,2021-02-07 00:46:58,2021,2,7,0,5.5,297.0
121.39999999999998,92,,,,121.39999999999998,2.292,,0,48.6342884,-88.2582821,200,,2.292,,,2021-02-07 00:46:59,2021,2,7,0,5.5,297.0
121.60000000000002,92,,,,121.60000000000002,2.198,,0,48.6343001,-88.2583097,200,,2.198,,,2021-02-07 00:47:00,2021,2,7,0,5.5,297.0
122.0,95,,,,122.0,2.139,,0,48.6343114,-88.2583364,213,,2.139,,,2021-02-07 00:47:01,2021,2,7,0,5.5,297.0
122.20000000000005,96,,,,122.20000000000005,2.124,,0,48.6343227,-88.2583634,218,,2.124,,,2021-02-07 00:47:02,2021,2,7,0,5.5,297.0
122.60000000000002,92,,,,122.60000000000002,2.077,,0,48.6343333,-88.258389,200,,2.077,,,2021-02-07 00:47:03,2021,2,7,0,5.5,297.0
123.0,91,,,,123.0,1.963,,0,48.6343439,-88.2584145,195,,1.963,,,2021-02-07 00:47:04,2021,2,7,0,5.5,297.0
123.20000000000005,94,,,,123.20000000000005,1.904,,0,48.6343536,-88.258438,208,,1.904,,,2021-02-07 00:47:05,2021,2,7,0,5.5,297.0
123.60000000000002,92,,,,123.60000000000002,1.884,,0,48.6343636,-88.2584624,200,,1.884,,,2021-02-07 00:47:06,2021,2,7,0,5.5,297.0
123.79999999999995,92,,,,123.79999999999995,1.838,,0,48.6343732,-88.258486,200,,1.838,,,2021-02-07 00:47:07,2021,2,7,0,5.5,297.0
124.20000000000005,91,,,,124.20000000000005,1.802,,0,48.6343799,-88.2585077,195,,1.802,,,2021-02-07 00:47:08,2021,2,7,0,5.5,297.0
124.39999999999998,91,,,,124.39999999999998,1.763,,0,48.6343866,-88.2585301,195,,1.763,,,2021-02-07 00:47:09,2021,2,7,0,5.5,297.0
124.60000000000002,93,,,,124.60000000000002,1.76,,0,48.6343956,-88.2585523,204,,1.76,,,2021-02-07 00:47:10,2021,2,7,0,5.5,297.0
125.0,94,,,,125.0,1.798,,0,48.6344046,-88.258574,208,,1.798,,,2021-02-07 00:47:11,2021,2,7,0,5.5,297.0
125.20000000000005,93,,,,125.20000000000005,1.829,,0,48.6344142,-88.258597,204,,1.829,,,2021-02-07 00:47:12,2021,2,7,0,5.5,297.0
125.60000000000002,92,,,,125.60000000000002,1.828,,0,48.6344238,-88.2586199,200,,1.828,,,2021-02-07 00:47:13,2021,2,7,0,5.5,297.0
125.79999999999995,93,,,,125.79999999999995,1.833,,0,48.634433,-88.2586418,204,,1.833,,,2021-02-07 00:47:14,2021,2,7,0,5.5,297.0
126.20000000000005,93,,,,126.20000000000005,1.861,,0,48.6344426,-88.2586631,204,,1.861,,,2021-02-07 00:47:15,2021,2,7,0,5.5,297.0
126.39999999999998,93,,,,126.39999999999998,1.914,,0,48.6344466,-88.2586859,204,,1.914,,,2021-02-07 00:47:16,2021,2,7,0,5.5,297.0
126.60000000000002,93,,,,126.60000000000002,1.939,,0,48.6344541,-88.2587096,204,,1.939,,,2021-02-07 00:47:17,2021,2,7,0,5.5,297.0
127.0,91,,,,127.0,1.944,,0,48.634464,-88.2587339,195,,1.944,,,2021-02-07 00:47:18,2021,2,7,0,5.5,297.0
127.20000000000005,92,,,,127.20000000000005,1.963,,0,48.6344744,-88.2587577,200,,1.963,,,2021-02-07 00:47:19,2021,2,7,0,5.5,297.0
127.60000000000002,94,,,,127.60000000000002,2.033,,0,48.6344852,-88.258782,208,,2.033,,,2021-02-07 00:47:20,2021,2,7,0,5.5,297.0
127.79999999999995,94,,,,127.79999999999995,2.128,,0,48.6344968,-88.2588083,208,,2.128,,,2021-02-07 00:47:21,2021,2,7,0,5.5,297.0
128.0,94,,,,128.0,2.212,,0,48.634508,-88.258834,208,,2.212,,,2021-02-07 00:47:22,2021,2,7,0,5.5,297.0
128.39999999999998,95,,,,128.39999999999998,2.312,,0,48.6345203,-88.2588628,213,,2.312,,,2021-02-07 00:47:23,2021,2,7,0,5.5,297.0
128.60000000000002,95,,,,128.60000000000002,2.418,,0,48.634532,-88.2588914,213,,2.418,,,2021-02-07 00:47:24,2021,2,7,0,5.5,297.0
128.79999999999995,95,,,,128.79999999999995,2.533,,0,48.6345445,-88.2589233,213,,2.533,,,2021-02-07 00:47:25,2021,2,7,0,5.5,297.0
129.20000000000005,95,,,,129.20000000000005,2.65,,0,48.6345566,-88.258955,213,,2.65,,,2021-02-07 00:47:26,2021,2,7,0,5.5,297.0
129.39999999999998,94,,,,129.39999999999998,2.778,,0,48.6345699,-88.2589904,208,,2.778,,,2021-02-07 00:47:27,2021,2,7,0,5.5,297.0
129.60000000000002,96,,,,129.60000000000002,2.914,,0,48.6345829,-88.2590254,218,,2.914,,,2021-02-07 00:47:28,2021,2,7,0,5.5,297.0
129.79999999999995,95,,,,129.79999999999995,3.088,,0,48.6345974,-88.2590646,213,,3.088,,,2021-02-07 00:47:29,2021,2,7,0,5.5,297.0
130.20000000000005,95,,,,130.20000000000005,3.249,,0,48.6346118,-88.2591035,213,,3.249,,,2021-02-07 00:47:30,2021,2,7,0,5.5,297.0
130.39999999999998,95,,,,130.39999999999998,3.438,,0,48.6346281,-88.2591473,213,,3.438,,,2021-02-07 00:47:31,2021,2,7,0,5.5,297.0
130.60000000000002,94,,,,130.60000000000002,3.622,,0,48.6346442,-88.2591907,208,,3.622,,,2021-02-07 00:47:32,2021,2,7,0,5.5,297.0
130.79999999999995,93,,,,130.79999999999995,3.823,,0,48.6346623,-88.2592394,204,,3.823,,,2021-02-07 00:47:33,2021,2,7,0,5.5,297.0
131.0,94,,,,131.0,4.022,,0,48.6346801,-88.2592873,208,,4.022,,,2021-02-07 00:47:34,2021,2,7,0,5.5,297.0
131.0,98,,,,131.0,4.267,,0,48.6346999,-88.2593408,227,,4.267,,,2021-02-07 00:47:35,2021,2,7,0,5.5,297.0
131.20000000000005,97,,,,131.20000000000005,4.539,,0,48.6347213,-88.2593985,222,,4.539,,,2021-02-07 00:47:36,2021,2,7,0,5.5,297.0
131.39999999999998,95,,,,131.39999999999998,4.766,,0,48.6347425,-88.2594557,213,,4.766,,,2021-02-07 00:47:37,2021,2,7,0,5.5,297.0
131.60000000000002,93,,,,131.60000000000002,4.981,,0,48.6347661,-88.2595197,204,,4.981,,,2021-02-07 00:47:38,2021,2,7,0,5.5,297.0
131.79999999999995,92,,,,131.79999999999995,5.165,,0,48.634789,-88.2595821,200,,5.165,,,2021-02-07 00:47:39,2021,2,7,0,5.5,297.0
131.79999999999995,92,,,,131.79999999999995,5.357,,0,48.6348141,-88.2596515,200,,5.357,,,2021-02-07 00:47:40,2021,2,7,0,5.5,297.0
132.0,96,,,,132.0,5.556,,0,48.6348384,-88.2597187,218,,5.556,,,2021-02-07 00:47:41,2021,2,7,0,5.5,297.0
132.0,96,,,,132.0,5.795,,0,48.6348653,-88.2597935,218,,5.795,,,2021-02-07 00:47:42,2021,2,7,0,5.5,297.0
132.20000000000005,94,,,,132.20000000000005,6.005,,0,48.6348914,-88.2598664,208,,6.005,,,2021-02-07 00:47:43,2021,2,7,0,5.5,297.0
132.20000000000005,94,,,,132.20000000000005,6.213,,0,48.6349203,-88.2599471,208,,6.213,,,2021-02-07 00:47:44,2021,2,7,0,5.5,297.0
132.39999999999998,95,,,,132.39999999999998,6.409,,0,48.6349482,-88.260025,213,,6.409,,,2021-02-07 00:47:45,2021,2,7,0,5.5,297.0
132.39999999999998,94,,,,132.39999999999998,6.622,,0,48.634979,-88.2601111,208,,6.622,,,2021-02-07 00:47:46,2021,2,7,0,5.5,297.0
132.60000000000002,93,,,,132.60000000000002,6.809,,0,48.6350086,-88.260194,204,,6.809,,,2021-02-07 00:47:47,2021,2,7,0,5.5,297.0
132.60000000000002,91,,,,132.60000000000002,6.996,,0,48.6350412,-88.2602853,195,,6.996,,,2021-02-07 00:47:48,2021,2,7,0,5.5,297.0
132.60000000000002,89,,,,132.60000000000002,7.178,,0,48.6350724,-88.2603725,220,,7.178,,,2021-02-07 00:47:49,2021,2,7,0,5.5,297.0
132.60000000000002,93,,,,132.60000000000002,7.385,,0,48.6351063,-88.2604675,204,,7.385,,,2021-02-07 00:47:50,2021,2,7,0,5.5,297.0
132.79999999999995,92,,,,132.79999999999995,7.566,,0,48.6351404,-88.2605631,200,,7.566,,,2021-02-07 00:47:51,2021,2,7,0,5.5,297.0
132.79999999999995,92,,,,132.79999999999995,7.741,,0,48.6351753,-88.2606606,200,,7.741,,,2021-02-07 00:47:52,2021,2,7,0,5.5,297.0
132.79999999999995,91,,,,132.79999999999995,7.905,,0,48.6352118,-88.2607628,179,,7.905,,,2021-02-07 00:47:53,2021,2,7,0,5.5,297.0
132.79999999999995,92,,,,132.79999999999995,8.055,,0,48.6352475,-88.2608628,200,,8.055,,,2021-02-07 00:47:54,2021,2,7,0,5.5,297.0
132.79999999999995,92,,,,132.79999999999995,8.234,,0,48.6352854,-88.2609688,200,,8.234,,,2021-02-07 00:47:55,2021,2,7,0,5.5,297.0
132.60000000000002,92,,,,132.60000000000002,8.407,,0,48.6353233,-88.261075,200,,8.407,,,2021-02-07 00:47:56,2021,2,7,0,5.5,297.0
132.60000000000002,92,,,,132.60000000000002,8.586,,0,48.6353609,-88.2611867,200,,8.586,,,2021-02-07 00:47:57,2021,2,7,0,5.5,297.0
132.60000000000002,92,,,,132.60000000000002,8.749,,0,48.6353994,-88.2612913,200,,8.749,,,2021-02-07 00:47:58,2021,2,7,0,5.5,297.0
132.60000000000002,93,,,,132.60000000000002,8.925,,0,48.6354442,-88.2614032,204,,8.925,,,2021-02-07 00:47:59,2021,2,7,0,5.5,297.0
132.39999999999998,93,,,,132.39999999999998,9.112,,0,48.6354918,-88.2615219,204,,9.112,,,2021-02-07 00:48:00,2021,2,7,0,5.5,297.0
