altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
27.399999999999977,88,,,,27.399999999999977,8.218,,0,48.6510984,-88.2522905,215,,8.218,,,2021-01-29 12:23:39,2021,1,29,12,2.44,325.0
27.600000000000023,88,,,,27.600000000000023,8.266,,0,48.6511562,-88.2522072,215,,8.266,,,2021-01-29 12:23:40,2021,1,29,12,2.44,325.0
27.600000000000023,89,,,,27.600000000000023,8.323,,0,48.6512206,-88.2521179,220,,8.323,,,2021-01-29 12:23:41,2021,1,29,12,2.44,325.0
27.799999999999955,89,,,,27.799999999999955,8.344,,0,48.6512797,-88.2520322,200,,8.344,,,2021-01-29 12:23:42,2021,1,29,12,2.44,325.0
27.799999999999955,89,,,,27.799999999999955,8.322,,0,48.651338,-88.2519493,165,,8.322,,,2021-01-29 12:23:43,2021,1,29,12,2.44,325.0
28.0,79,,,,28.0,8.258,,0,48.651401,-88.2518658,146,,8.258,,,2021-01-29 12:23:44,2021,1,29,12,2.44,325.0
28.0,80,,,,28.0,8.201,,0,48.651465,-88.2517862,149,,8.201,,,2021-01-29 12:23:45,2021,1,29,12,2.44,325.0
28.200000000000045,80,,,,28.200000000000045,8.149,,0,48.6515297,-88.2517077,149,,8.149,,,2021-01-29 12:23:46,2021,1,29,12,2.44,325.0
28.200000000000045,74,,,,28.200000000000045,8.073,,0,48.6515971,-88.2516264,131,,8.073,,,2021-01-29 12:23:47,2021,1,29,12,2.44,325.0
28.399999999999977,73,,,,28.399999999999977,7.998,,0,48.651661,-88.2515498,128,,7.998,,,2021-01-29 12:23:48,2021,1,29,12,2.44,325.0
28.399999999999977,73,,,,28.399999999999977,7.929,,0,48.6517228,-88.2514751,128,,7.929,,,2021-01-29 12:23:49,2021,1,29,12,2.44,325.0
28.600000000000023,75,,,,28.600000000000023,7.872,,0,48.6517876,-88.2513982,134,,7.872,,,2021-01-29 12:23:50,2021,1,29,12,2.44,325.0
28.600000000000023,76,,,,28.600000000000023,7.827,,0,48.6518491,-88.2513277,137,,7.827,,,2021-01-29 12:23:51,2021,1,29,12,2.44,325.0
28.799999999999955,75,,,,28.799999999999955,7.781,,0,48.6519116,-88.2512565,134,,7.781,,,2021-01-29 12:23:52,2021,1,29,12,2.44,325.0
28.799999999999955,73,,,,28.799999999999955,7.725,,0,48.6519767,-88.2511823,128,,7.725,,,2021-01-29 12:23:53,2021,1,29,12,2.44,325.0
29.0,73,,,,29.0,7.668,,0,48.6520415,-88.251108,128,,7.668,,,2021-01-29 12:23:54,2021,1,29,12,2.44,325.0
29.0,71,,,,29.0,7.61,,0,48.6521026,-88.2510384,123,,7.61,,,2021-01-29 12:23:55,2021,1,29,12,2.44,325.0
29.200000000000045,74,,,,29.200000000000045,7.57,,0,48.6521621,-88.2509707,131,,7.57,,,2021-01-29 12:23:56,2021,1,29,12,2.44,325.0
29.200000000000045,74,,,,29.200000000000045,7.528,,0,48.6522236,-88.2509006,131,,7.528,,,2021-01-29 12:23:57,2021,1,29,12,2.44,325.0
29.399999999999977,74,,,,29.399999999999977,7.489,,0,48.6522845,-88.2508312,131,,7.489,,,2021-01-29 12:23:58,2021,1,29,12,2.44,325.0
29.399999999999977,72,,,,29.399999999999977,7.44,,0,48.6523453,-88.2507619,125,,7.44,,,2021-01-29 12:23:59,2021,1,29,12,2.44,325.0
29.399999999999977,67,,,,29.399999999999977,7.37,,0,48.6524061,-88.2506928,112,,7.37,,,2021-01-29 12:24:00,2021,1,29,12,2.44,325.0
29.600000000000023,68,,,,29.600000000000023,7.304,,0,48.6524653,-88.2506254,115,,7.304,,,2021-01-29 12:24:01,2021,1,29,12,2.44,325.0
29.600000000000023,76,,,,29.600000000000023,7.239,,0,48.6525245,-88.2505582,113,,7.239,,,2021-01-29 12:24:02,2021,1,29,12,2.44,325.0
29.799999999999955,77,,,,29.799999999999955,7.178,,0,48.6525834,-88.2504933,116,,7.178,,,2021-01-29 12:24:03,2021,1,29,12,2.44,325.0
29.799999999999955,82,,,,29.799999999999955,7.144,,0,48.6526413,-88.2504294,129,,7.144,,,2021-01-29 12:24:04,2021,1,29,12,2.44,325.0
30.0,81,,,,30.0,7.114,,0,48.6527002,-88.2503648,126,,7.114,,,2021-01-29 12:24:05,2021,1,29,12,2.44,325.0
30.0,81,,,,30.0,7.084,,0,48.6527579,-88.250299,126,,7.084,,,2021-01-29 12:24:06,2021,1,29,12,2.44,325.0
30.200000000000045,84,,,,30.200000000000045,7.071,,0,48.6528173,-88.2502304,135,,7.071,,,2021-01-29 12:24:07,2021,1,29,12,2.44,325.0
30.200000000000045,84,,,,30.200000000000045,7.062,,0,48.6528739,-88.2501665,135,,7.062,,,2021-01-29 12:24:08,2021,1,29,12,2.44,325.0
30.399999999999977,85,,,,30.399999999999977,7.061,,0,48.6529305,-88.2501012,138,,7.061,,,2021-01-29 12:24:09,2021,1,29,12,2.44,325.0
30.399999999999977,85,,,,30.399999999999977,7.059,,0,48.6529887,-88.250034,138,,7.059,,,2021-01-29 12:24:10,2021,1,29,12,2.44,325.0
30.600000000000023,83,,,,30.600000000000023,7.044,,0,48.653046,-88.2499681,132,,7.044,,,2021-01-29 12:24:11,2021,1,29,12,2.44,325.0
30.600000000000023,84,,,,30.600000000000023,7.035,,0,48.6531034,-88.2499042,135,,7.035,,,2021-01-29 12:24:12,2021,1,29,12,2.44,325.0
30.799999999999955,84,,,,30.799999999999955,7.024,,0,48.6531606,-88.2498411,135,,7.024,,,2021-01-29 12:24:13,2021,1,29,12,2.44,325.0
30.799999999999955,84,,,,30.799999999999955,7.012,,0,48.6532181,-88.2497766,135,,7.012,,,2021-01-29 12:24:14,2021,1,29,12,2.44,325.0
31.0,87,,,,31.0,7.004,,0,48.6532755,-88.2497123,144,,7.004,,,2021-01-29 12:24:15,2021,1,29,12,2.44,325.0
31.0,87,,,,31.0,7.004,,0,48.6533331,-88.2496485,144,,7.004,,,2021-01-29 12:24:16,2021,1,29,12,2.44,325.0
31.200000000000045,87,,,,31.200000000000045,7.0,,0,48.6533911,-88.2495853,144,,7.0,,,2021-01-29 12:24:17,2021,1,29,12,2.44,325.0
31.200000000000045,86,,,,31.200000000000045,6.986,,0,48.6534491,-88.2495257,141,,6.986,,,2021-01-29 12:24:18,2021,1,29,12,2.44,325.0
31.399999999999977,86,,,,31.399999999999977,6.964,,0,48.6535084,-88.2494653,141,,6.964,,,2021-01-29 12:24:19,2021,1,29,12,2.44,325.0
31.399999999999977,86,,,,31.399999999999977,6.935,,0,48.653566,-88.249403,141,,6.935,,,2021-01-29 12:24:20,2021,1,29,12,2.44,325.0
31.600000000000023,87,,,,31.600000000000023,6.899,,0,48.6536229,-88.2493425,144,,6.899,,,2021-01-29 12:24:21,2021,1,29,12,2.44,325.0
31.799999999999955,93,,,,31.799999999999955,6.857,,0,48.653682,-88.2492809,143,,6.857,,,2021-01-29 12:24:22,2021,1,29,12,2.44,325.0
32.0,94,,,,32.0,6.798,,0,48.6537426,-88.249221,146,,6.798,,,2021-01-29 12:24:23,2021,1,29,12,2.44,325.0
32.0,94,,,,32.0,6.722,,0,48.6538018,-88.2491655,146,,6.722,,,2021-01-29 12:24:24,2021,1,29,12,2.44,325.0
32.200000000000045,94,,,,32.200000000000045,6.616,,0,48.6538612,-88.2491123,146,,6.616,,,2021-01-29 12:24:25,2021,1,29,12,2.44,325.0
32.39999999999998,94,,,,32.39999999999998,6.482,,0,48.6539183,-88.2490634,146,,6.482,,,2021-01-29 12:24:26,2021,1,29,12,2.44,325.0
32.799999999999955,94,,,,32.799999999999955,6.305,,0,48.6539783,-88.2490151,146,,6.305,,,2021-01-29 12:24:27,2021,1,29,12,2.44,325.0
33.0,96,,,,33.0,6.095,,0,48.6540373,-88.2489716,153,,6.095,,,2021-01-29 12:24:28,2021,1,29,12,2.44,325.0
33.39999999999998,95,,,,33.39999999999998,5.874,,0,48.6540942,-88.2489339,150,,5.874,,,2021-01-29 12:24:29,2021,1,29,12,2.44,325.0
33.60000000000002,95,,,,33.60000000000002,5.629,,0,48.6541496,-88.2489013,150,,5.629,,,2021-01-29 12:24:30,2021,1,29,12,2.44,325.0
34.0,91,,,,34.0,5.36,,0,48.6542062,-88.248875,137,,5.36,,,2021-01-29 12:24:31,2021,1,29,12,2.44,325.0
34.200000000000045,89,,,,34.200000000000045,5.112,,0,48.6542582,-88.248852,150,,5.112,,,2021-01-29 12:24:32,2021,1,29,12,2.44,325.0
34.39999999999998,82,,,,34.39999999999998,4.943,,0,48.6543081,-88.2488315,129,,4.943,,,2021-01-29 12:24:33,2021,1,29,12,2.44,325.0
34.60000000000002,82,,,,34.60000000000002,4.781,,0,48.6543585,-88.2488133,129,,4.781,,,2021-01-29 12:24:34,2021,1,29,12,2.44,325.0
34.799999999999955,79,,,,34.799999999999955,4.666,,0,48.6544072,-88.2487988,121,,4.666,,,2021-01-29 12:24:35,2021,1,29,12,2.44,325.0
35.0,77,,,,35.0,4.541,,0,48.6544569,-88.24879,116,,4.541,,,2021-01-29 12:24:36,2021,1,29,12,2.44,325.0
35.200000000000045,77,,,,35.200000000000045,4.415,,0,48.6545058,-88.2487864,116,,4.415,,,2021-01-29 12:24:37,2021,1,29,12,2.44,325.0
35.39999999999998,80,,,,35.39999999999998,4.31,,0,48.6545527,-88.2487872,123,,4.31,,,2021-01-29 12:24:38,2021,1,29,12,2.44,325.0
35.60000000000002,81,,,,35.60000000000002,4.243,,0,48.6545969,-88.2487929,126,,4.243,,,2021-01-29 12:24:39,2021,1,29,12,2.44,325.0
35.799999999999955,81,,,,35.799999999999955,4.196,,0,48.6546432,-88.248802,126,,4.196,,,2021-01-29 12:24:40,2021,1,29,12,2.44,325.0
35.799999999999955,81,,,,35.799999999999955,4.168,,0,48.6546851,-88.2488092,126,,4.168,,,2021-01-29 12:24:41,2021,1,29,12,2.44,325.0
36.0,85,,,,36.0,4.188,,0,48.6547303,-88.2488166,138,,4.188,,,2021-01-29 12:24:42,2021,1,29,12,2.44,325.0
36.200000000000045,85,,,,36.200000000000045,4.216,,0,48.6547751,-88.248823,138,,4.216,,,2021-01-29 12:24:43,2021,1,29,12,2.44,325.0
36.39999999999998,85,,,,36.39999999999998,4.251,,0,48.6548207,-88.2488281,138,,4.251,,,2021-01-29 12:24:44,2021,1,29,12,2.44,325.0
36.39999999999998,84,,,,36.39999999999998,4.31,,0,48.6548647,-88.2488311,135,,4.31,,,2021-01-29 12:24:45,2021,1,29,12,2.44,325.0
36.60000000000002,84,,,,36.60000000000002,4.402,,0,48.6549119,-88.2488346,135,,4.402,,,2021-01-29 12:24:46,2021,1,29,12,2.44,325.0
36.60000000000002,84,,,,36.60000000000002,4.496,,0,48.654954,-88.2488351,135,,4.496,,,2021-01-29 12:24:47,2021,1,29,12,2.44,325.0
36.799999999999955,85,,,,36.799999999999955,4.604,,0,48.6550027,-88.248841,138,,4.604,,,2021-01-29 12:24:48,2021,1,29,12,2.44,325.0
37.0,85,,,,37.0,4.716,,0,48.6550514,-88.2488515,138,,4.716,,,2021-01-29 12:24:49,2021,1,29,12,2.44,325.0
37.0,86,,,,37.0,4.824,,0,48.6551029,-88.2488627,141,,4.824,,,2021-01-29 12:24:50,2021,1,29,12,2.44,325.0
37.200000000000045,86,,,,37.200000000000045,4.923,,0,48.6551544,-88.2488725,141,,4.923,,,2021-01-29 12:24:51,2021,1,29,12,2.44,325.0
37.200000000000045,85,,,,37.200000000000045,5.002,,0,48.6552078,-88.2488807,138,,5.002,,,2021-01-29 12:24:52,2021,1,29,12,2.44,325.0
37.39999999999998,85,,,,37.39999999999998,5.051,,0,48.655264,-88.2488876,138,,5.051,,,2021-01-29 12:24:53,2021,1,29,12,2.44,325.0
37.60000000000002,85,,,,37.60000000000002,5.066,,0,48.6553161,-88.2488922,138,,5.066,,,2021-01-29 12:24:54,2021,1,29,12,2.44,325.0
37.60000000000002,86,,,,37.60000000000002,5.043,,0,48.6553705,-88.2488952,141,,5.043,,,2021-01-29 12:24:55,2021,1,29,12,2.44,325.0
37.799999999999955,86,,,,37.799999999999955,4.971,,0,48.6554238,-88.2488997,141,,4.971,,,2021-01-29 12:24:56,2021,1,29,12,2.44,325.0
38.0,86,,,,38.0,4.83,,0,48.6554742,-88.2488957,141,,4.83,,,2021-01-29 12:24:57,2021,1,29,12,2.44,325.0
38.39999999999998,85,,,,38.39999999999998,4.605,,0,48.6555237,-88.2488851,138,,4.605,,,2021-01-29 12:24:58,2021,1,29,12,2.44,325.0
38.60000000000002,86,,,,38.60000000000002,4.304,,0,48.6555707,-88.2488723,138,,4.304,,,2021-01-29 12:24:59,2021,1,29,12,2.44,325.0
39.0,83,,,,39.0,3.948,,0,48.6556148,-88.2488581,132,,3.948,,,2021-01-29 12:25:00,2021,1,29,12,2.44,325.0
39.39999999999998,83,,,,39.39999999999998,3.54,,0,48.6556545,-88.2488428,132,,3.54,,,2021-01-29 12:25:01,2021,1,29,12,2.44,325.0
39.60000000000002,85,,,,39.60000000000002,3.146,,0,48.6556886,-88.2488271,138,,3.146,,,2021-01-29 12:25:02,2021,1,29,12,2.44,325.0
40.0,85,,,,40.0,2.781,,0,48.6557196,-88.2488104,138,,2.781,,,2021-01-29 12:25:03,2021,1,29,12,2.44,325.0
40.200000000000045,86,,,,40.200000000000045,2.482,,0,48.6557453,-88.2487946,141,,2.482,,,2021-01-29 12:25:04,2021,1,29,12,2.44,325.0
40.39999999999998,86,,,,40.39999999999998,2.273,,0,48.6557665,-88.24878,141,,2.273,,,2021-01-29 12:25:05,2021,1,29,12,2.44,325.0
40.799999999999955,86,,,,40.799999999999955,2.104,,0,48.6557875,-88.2487642,141,,2.104,,,2021-01-29 12:25:06,2021,1,29,12,2.44,325.0
41.0,84,,,,41.0,1.992,,0,48.6558057,-88.2487491,135,,1.992,,,2021-01-29 12:25:07,2021,1,29,12,2.44,325.0
41.200000000000045,82,,,,41.200000000000045,1.884,,0,48.6558232,-88.2487334,129,,1.884,,,2021-01-29 12:25:08,2021,1,29,12,2.44,325.0
41.39999999999998,94,,,,41.39999999999998,1.839,,0,48.6558403,-88.2487211,146,,1.839,,,2021-01-29 12:25:09,2021,1,29,12,2.44,325.0
41.60000000000002,92,,,,41.60000000000002,1.885,,0,48.6558565,-88.2487082,140,,1.885,,,2021-01-29 12:25:10,2021,1,29,12,2.44,325.0
41.60000000000002,90,,,,41.60000000000002,1.89,,0,48.6558686,-88.248691,134,,1.89,,,2021-01-29 12:25:11,2021,1,29,12,2.44,325.0
41.799999999999955,89,,,,41.799999999999955,1.914,,0,48.655884,-88.2486724,150,,1.914,,,2021-01-29 12:25:12,2021,1,29,12,2.44,325.0
42.0,89,,,,42.0,1.975,,0,48.6558973,-88.2486542,150,,1.975,,,2021-01-29 12:25:13,2021,1,29,12,2.44,325.0
42.200000000000045,90,,,,42.200000000000045,1.949,,0,48.655908,-88.2486334,134,,1.949,,,2021-01-29 12:25:14,2021,1,29,12,2.44,325.0
42.39999999999998,90,,,,42.39999999999998,1.857,,0,48.6559209,-88.2486127,134,,1.857,,,2021-01-29 12:25:15,2021,1,29,12,2.44,325.0
42.60000000000002,90,,,,42.60000000000002,1.812,,0,48.6559323,-88.2485919,134,,1.812,,,2021-01-29 12:25:16,2021,1,29,12,2.44,325.0
42.799999999999955,90,,,,42.799999999999955,1.801,,0,48.6559421,-88.2485732,134,,1.801,,,2021-01-29 12:25:17,2021,1,29,12,2.44,325.0
43.0,91,,,,43.0,1.815,,0,48.6559547,-88.2485557,137,,1.815,,,2021-01-29 12:25:18,2021,1,29,12,2.44,325.0
43.200000000000045,93,,,,43.200000000000045,1.861,,0,48.6559637,-88.2485355,143,,1.861,,,2021-01-29 12:25:19,2021,1,29,12,2.44,325.0
43.39999999999998,94,,,,43.39999999999998,1.931,,0,48.6559697,-88.2485154,146,,1.931,,,2021-01-29 12:25:20,2021,1,29,12,2.44,325.0
43.39999999999998,93,,,,43.39999999999998,1.994,,0,48.6559802,-88.248493,143,,1.994,,,2021-01-29 12:25:21,2021,1,29,12,2.44,325.0
43.60000000000002,93,,,,43.60000000000002,2.032,,0,48.6559881,-88.2484674,143,,2.032,,,2021-01-29 12:25:22,2021,1,29,12,2.44,325.0
43.799999999999955,93,,,,43.799999999999955,2.066,,0,48.6559945,-88.2484402,143,,2.066,,,2021-01-29 12:25:23,2021,1,29,12,2.44,325.0
44.0,94,,,,44.0,2.116,,0,48.6560011,-88.2484119,146,,2.116,,,2021-01-29 12:25:24,2021,1,29,12,2.44,325.0
44.200000000000045,94,,,,44.200000000000045,2.178,,0,48.6560081,-88.2483824,146,,2.178,,,2021-01-29 12:25:25,2021,1,29,12,2.44,325.0
44.39999999999998,93,,,,44.39999999999998,2.235,,0,48.6560153,-88.2483524,143,,2.235,,,2021-01-29 12:25:26,2021,1,29,12,2.44,325.0
44.60000000000002,94,,,,44.60000000000002,2.285,,0,48.6560231,-88.2483221,146,,2.285,,,2021-01-29 12:25:27,2021,1,29,12,2.44,325.0
44.799999999999955,94,,,,44.799999999999955,2.353,,0,48.6560312,-88.2482924,146,,2.353,,,2021-01-29 12:25:28,2021,1,29,12,2.44,325.0
45.0,95,,,,45.0,2.435,,0,48.6560408,-88.2482599,150,,2.435,,,2021-01-29 12:25:29,2021,1,29,12,2.44,325.0
45.200000000000045,96,,,,45.200000000000045,2.545,,0,48.6560509,-88.248228,153,,2.545,,,2021-01-29 12:25:30,2021,1,29,12,2.44,325.0
45.39999999999998,94,,,,45.39999999999998,2.664,,0,48.6560626,-88.2481939,146,,2.664,,,2021-01-29 12:25:31,2021,1,29,12,2.44,325.0
45.39999999999998,90,,,,45.39999999999998,2.756,,0,48.6560757,-88.2481593,134,,2.756,,,2021-01-29 12:25:32,2021,1,29,12,2.44,325.0
45.60000000000002,90,,,,45.60000000000002,2.847,,0,48.6560902,-88.2481275,134,,2.847,,,2021-01-29 12:25:33,2021,1,29,12,2.44,325.0
45.799999999999955,91,,,,45.799999999999955,2.983,,0,48.6561062,-88.2480929,137,,2.983,,,2021-01-29 12:25:34,2021,1,29,12,2.44,325.0
45.799999999999955,92,,,,45.799999999999955,3.118,,0,48.6561215,-88.2480581,140,,3.118,,,2021-01-29 12:25:35,2021,1,29,12,2.44,325.0
46.0,89,,,,46.0,3.306,,0,48.6561384,-88.24802,150,,3.306,,,2021-01-29 12:25:36,2021,1,29,12,2.44,325.0
46.0,90,,,,46.0,3.555,,0,48.6561572,-88.2479797,134,,3.555,,,2021-01-29 12:25:37,2021,1,29,12,2.44,325.0
46.200000000000045,90,,,,46.200000000000045,3.842,,0,48.656179,-88.2479374,134,,3.842,,,2021-01-29 12:25:38,2021,1,29,12,2.44,325.0
46.200000000000045,91,,,,46.200000000000045,4.206,,0,48.6562052,-88.247894,137,,4.206,,,2021-01-29 12:25:39,2021,1,29,12,2.44,325.0
46.200000000000045,89,,,,46.200000000000045,4.625,,0,48.6562343,-88.2478475,150,,4.625,,,2021-01-29 12:25:40,2021,1,29,12,2.44,325.0
46.0,88,,,,46.0,5.054,,0,48.6562682,-88.2477979,147,,5.054,,,2021-01-29 12:25:41,2021,1,29,12,2.44,325.0
46.0,90,,,,46.0,5.431,,0,48.656313,-88.2477587,134,,5.431,,,2021-01-29 12:25:42,2021,1,29,12,2.44,325.0
46.0,91,,,,46.0,5.748,,0,48.6563577,-88.2477076,137,,5.748,,,2021-01-29 12:25:43,2021,1,29,12,2.44,325.0
46.0,89,,,,46.0,6.036,,0,48.6564047,-88.2476521,150,,6.036,,,2021-01-29 12:25:44,2021,1,29,12,2.44,325.0
46.0,89,,,,46.0,6.319,,0,48.6564541,-88.247593,150,,6.319,,,2021-01-29 12:25:45,2021,1,29,12,2.44,325.0
45.799999999999955,89,,,,45.799999999999955,6.594,,0,48.6565077,-88.2475291,150,,6.594,,,2021-01-29 12:25:46,2021,1,29,12,2.44,325.0
45.799999999999955,89,,,,45.799999999999955,6.843,,0,48.6565613,-88.2474657,150,,6.843,,,2021-01-29 12:25:47,2021,1,29,12,2.44,325.0
45.799999999999955,90,,,,45.799999999999955,7.065,,0,48.6566182,-88.2474005,134,,7.065,,,2021-01-29 12:25:48,2021,1,29,12,2.44,325.0
45.799999999999955,93,,,,45.799999999999955,7.269,,0,48.6566778,-88.2473334,143,,7.269,,,2021-01-29 12:25:49,2021,1,29,12,2.44,325.0
45.60000000000002,96,,,,45.60000000000002,7.473,,0,48.656737,-88.2472673,153,,7.473,,,2021-01-29 12:25:50,2021,1,29,12,2.44,325.0
45.60000000000002,96,,,,45.60000000000002,7.68,,0,48.6567991,-88.2471984,153,,7.68,,,2021-01-29 12:25:51,2021,1,29,12,2.44,325.0
45.60000000000002,98,,,,45.60000000000002,7.883,,0,48.6568634,-88.2471277,160,,7.883,,,2021-01-29 12:25:52,2021,1,29,12,2.44,325.0
45.39999999999998,99,,,,45.39999999999998,8.082,,0,48.6569283,-88.2470569,163,,8.082,,,2021-01-29 12:25:53,2021,1,29,12,2.44,325.0
45.39999999999998,100,,,,45.39999999999998,8.28,,0,48.6569962,-88.2469837,167,,8.28,,,2021-01-29 12:25:54,2021,1,29,12,2.44,325.0
45.200000000000045,98,,,,45.200000000000045,8.479,,0,48.6570688,-88.2469069,160,,8.479,,,2021-01-29 12:25:55,2021,1,29,12,2.44,325.0
45.200000000000045,97,,,,45.200000000000045,8.649,,0,48.6571383,-88.2468349,156,,8.649,,,2021-01-29 12:25:56,2021,1,29,12,2.44,325.0
45.0,92,,,,45.0,8.812,,0,48.6572131,-88.2467592,140,,8.812,,,2021-01-29 12:25:57,2021,1,29,12,2.44,325.0
45.0,88,,,,45.0,8.972,,0,48.6572924,-88.2466819,147,,8.972,,,2021-01-29 12:25:58,2021,1,29,12,2.44,325.0
44.799999999999955,87,,,,44.799999999999955,9.159,,0,48.6573748,-88.2466057,144,,9.159,,,2021-01-29 12:25:59,2021,1,29,12,2.44,325.0
44.60000000000002,88,,,,44.60000000000002,9.379,,0,48.6574577,-88.2465329,147,,9.379,,,2021-01-29 12:26:00,2021,1,29,12,2.44,325.0
44.200000000000045,88,,,,44.200000000000045,9.632,,0,48.6575417,-88.2464634,147,,9.632,,,2021-01-29 12:26:01,2021,1,29,12,2.44,325.0
44.0,88,,,,44.0,9.916,,0,48.6576321,-88.2463952,147,,9.916,,,2021-01-29 12:26:02,2021,1,29,12,2.44,325.0
43.60000000000002,88,,,,43.60000000000002,10.207,,0,48.6577322,-88.2463297,147,,10.207,,,2021-01-29 12:26:03,2021,1,29,12,2.44,325.0
43.200000000000045,88,,,,43.200000000000045,10.435,,0,48.6578332,-88.2462755,147,,10.435,,,2021-01-29 12:26:04,2021,1,29,12,2.44,325.0
43.0,87,,,,43.0,10.566,,0,48.6579419,-88.2462291,144,,10.566,,,2021-01-29 12:26:05,2021,1,29,12,2.44,325.0
43.0,86,,,,43.0,10.534,,0,48.6580517,-88.2461915,141,,10.534,,,2021-01-29 12:26:06,2021,1,29,12,2.44,325.0
43.200000000000045,87,,,,43.200000000000045,10.33,,0,48.6581669,-88.246163,144,,10.33,,,2021-01-29 12:26:07,2021,1,29,12,2.44,325.0
43.39999999999998,87,,,,43.39999999999998,10.097,,0,48.6582748,-88.2461517,144,,10.097,,,2021-01-29 12:26:08,2021,1,29,12,2.44,325.0
43.39999999999998,87,,,,43.39999999999998,9.939,,0,48.6583841,-88.2461556,144,,9.939,,,2021-01-29 12:26:09,2021,1,29,12,2.44,325.0
43.39999999999998,87,,,,43.39999999999998,9.917,,0,48.6584864,-88.2461702,144,,9.917,,,2021-01-29 12:26:10,2021,1,29,12,2.44,325.0
43.200000000000045,87,,,,43.200000000000045,10.025,,0,48.6585949,-88.2461946,144,,10.025,,,2021-01-29 12:26:11,2021,1,29,12,2.44,325.0
43.0,87,,,,43.0,10.217,,0,48.658698,-88.246226,144,,10.217,,,2021-01-29 12:26:12,2021,1,29,12,2.44,325.0
42.60000000000002,87,,,,42.60000000000002,10.446,,0,48.6588023,-88.246265,144,,10.446,,,2021-01-29 12:26:13,2021,1,29,12,2.44,325.0
42.200000000000045,87,,,,42.200000000000045,10.698,,0,48.65891,-88.246313,144,,10.698,,,2021-01-29 12:26:14,2021,1,29,12,2.44,325.0
41.799999999999955,88,,,,41.799999999999955,10.966,,0,48.6590253,-88.2463665,147,,10.966,,,2021-01-29 12:26:15,2021,1,29,12,2.44,325.0
41.39999999999998,89,,,,41.39999999999998,11.21,,0,48.6591321,-88.2464161,150,,11.21,,,2021-01-29 12:26:16,2021,1,29,12,2.44,325.0
41.0,88,,,,41.0,11.468,,0,48.6592531,-88.2464724,147,,11.468,,,2021-01-29 12:26:17,2021,1,29,12,2.44,325.0
40.39999999999998,88,,,,40.39999999999998,11.693,,0,48.6593706,-88.2465269,147,,11.693,,,2021-01-29 12:26:18,2021,1,29,12,2.44,325.0
40.0,87,,,,40.0,11.884,,0,48.6594858,-88.2465761,144,,11.884,,,2021-01-29 12:26:19,2021,1,29,12,2.44,325.0
39.60000000000002,86,,,,39.60000000000002,12.056,,0,48.6596177,-88.2466225,141,,12.056,,,2021-01-29 12:26:20,2021,1,29,12,2.44,325.0
39.200000000000045,85,,,,39.200000000000045,12.17,,0,48.6597478,-88.2466558,138,,12.17,,,2021-01-29 12:26:21,2021,1,29,12,2.44,325.0
38.799999999999955,85,,,,38.799999999999955,12.295,,0,48.6598699,-88.2466802,138,,12.295,,,2021-01-29 12:26:22,2021,1,29,12,2.44,325.0
38.39999999999998,83,,,,38.39999999999998,12.456,,0,48.6600059,-88.2467011,132,,12.456,,,2021-01-29 12:26:23,2021,1,29,12,2.44,325.0
38.0,83,,,,38.0,12.559,,0,48.6601404,-88.2467084,132,,12.559,,,2021-01-29 12:26:24,2021,1,29,12,2.44,325.0
37.799999999999955,87,,,,37.799999999999955,12.526,,0,48.660273,-88.2466977,144,,12.526,,,2021-01-29 12:26:25,2021,1,29,12,2.44,325.0
37.799999999999955,82,,,,37.799999999999955,12.295,,0,48.660405,-88.2466697,129,,12.295,,,2021-01-29 12:26:26,2021,1,29,12,2.44,325.0
38.0,81,,,,38.0,11.874,,0,48.6605323,-88.2466288,126,,11.874,,,2021-01-29 12:26:27,2021,1,29,12,2.44,325.0
38.60000000000002,83,,,,38.60000000000002,11.287,,0,48.6606511,-88.2465802,132,,11.287,,,2021-01-29 12:26:28,2021,1,29,12,2.44,325.0
39.200000000000045,81,,,,39.200000000000045,10.59,,0,48.6607633,-88.2465267,126,,10.59,,,2021-01-29 12:26:29,2021,1,29,12,2.44,325.0
39.799999999999955,82,,,,39.799999999999955,9.875,,0,48.660863,-88.2464756,129,,9.875,,,2021-01-29 12:26:30,2021,1,29,12,2.44,325.0
40.60000000000002,79,,,,40.60000000000002,9.161,,0,48.6609569,-88.2464202,121,,9.161,,,2021-01-29 12:26:31,2021,1,29,12,2.44,325.0
41.200000000000045,81,,,,41.200000000000045,8.46,,0,48.6610443,-88.2463665,126,,8.46,,,2021-01-29 12:26:32,2021,1,29,12,2.44,325.0
41.799999999999955,83,,,,41.799999999999955,7.828,,0,48.6611227,-88.2463166,132,,7.828,,,2021-01-29 12:26:33,2021,1,29,12,2.44,325.0
42.200000000000045,83,,,,42.200000000000045,7.245,,0,48.6611957,-88.2462682,132,,7.245,,,2021-01-29 12:26:34,2021,1,29,12,2.44,325.0
42.60000000000002,84,,,,42.60000000000002,6.735,,0,48.6612614,-88.2462226,135,,6.735,,,2021-01-29 12:26:35,2021,1,29,12,2.44,325.0
43.200000000000045,83,,,,43.200000000000045,6.284,,0,48.6613235,-88.2461777,132,,6.284,,,2021-01-29 12:26:36,2021,1,29,12,2.44,325.0
